Date,Open,High,Low,Close,Adj Close,Volume
2019-03-01,179.98,180.58,177.02,178.51,172.01,753100
2019-03-04,180.0,180.69,176.91,177.84,171.36,842400
2019-03-05,178.01,179.22,177.49,178.23,171.74,705900
2019-03-06,178.15,179.45,177.64,178.04,171.56,561900
2019-03-07,177.86,177.86,174.38,175.51,169.12,727400
2019-03-08,174.09,174.56,172.84,174.53,168.17,545500
2019-03-11,174.41,178.69,174.36,178.38,171.88,687400
2019-03-12,178.96,180.25,178.3,178.67,172.16,650800
2019-03-13,179.58,182.02,178.66,181.4,174.79,742300
2019-03-14,181.01,181.03,179.31,180.68,174.1,715000
2019-03-15,180.74,181.42,178.51,179.33,172.8,1867100
2019-03-18,179.73,180.93,179.43,180.79,174.21,548900
2019-03-19,180.88,181.79,178.09,178.77,172.26,593600
2019-03-20,177.67,177.96,174.55,176.02,169.61,627500
2019-03-21,175.09,177.71,174.25,177.02,170.57,554600
2019-03-22,175.89,176.21,169.81,169.93,163.74,788200
2019-03-25,169.68,171.41,168.48,169.83,163.65,651100
2019-03-26,171.49,172.5,170.17,171.52,165.27,556700
2019-03-27,171.3,172.15,170.04,171.04,164.81,582600
2019-03-28,171.64,173.98,171.49,173.84,167.51,602600
2019-03-29,175.15,176.05,174.58,175.46,169.07,656000
2019-04-01,177.41,181.31,177.41,180.91,174.32,780000
2019-04-02,181.01,182.23,180.41,182.07,175.44,639300
2019-04-03,182.8,184.36,182.66,183.33,176.65,620100
2019-04-04,182.88,185.0,182.88,184.99,178.25,532600
2019-04-05,185.0,186.25,184.65,185.34,178.59,602300
2019-04-08,185.35,186.7,184.49,186.0,179.23,408200
2019-04-09,184.65,184.87,182.23,182.48,175.84,610900
2019-04-10,182.61,183.58,180.8,182.86,176.2,924900
2019-04-11,183.45,183.69,182.22,182.95,176.29,834900
2019-04-12,183.84,184.4,183.0,184.24,177.53,792600
2019-04-15,184.75,186.08,184.5,186.0,179.23,668400
2019-04-16,186.33,187.98,185.61,187.58,180.75,669000
2019-04-17,188.84,191.48,188.24,188.3,181.44,867000
2019-04-18,189.01,190.32,188.54,189.92,183.0,917500
2019-04-22,189.09,189.98,187.9,189.36,182.46,414300
2019-04-23,189.8,190.57,189.12,189.45,182.55,818700
2019-04-24,189.54,190.56,188.72,188.9,182.02,850400
2019-04-25,178.27,181.78,175.44,176.22,169.8,2494600
2019-04-26,176.22,178.56,175.3,178.43,171.93,966000
2019-04-29,178.42,181.47,177.84,180.99,174.4,953800
2019-04-30,181.46,181.46,178.51,180.71,174.13,970200
2019-05-01,181.68,181.98,177.27,177.36,170.9,645900
2019-05-02,177.44,177.61,174.08,175.87,169.47,736000
2019-05-03,177.15,178.97,175.98,178.77,172.26,723900
2019-05-06,175.5,177.35,173.34,177.21,170.76,596200
2019-05-07,175.08,175.88,171.35,173.0,166.7,783200
2019-05-08,172.38,173.57,170.48,170.61,164.4,628100
2019-05-09,168.43,169.54,165.82,169.0,162.85,1041000
2019-05-10,167.47,168.25,163.78,166.49,161.35,1480800
2019-05-13,163.34,163.34,159.47,160.85,155.89,1186100
2019-05-14,161.65,162.46,160.59,161.83,156.84,907800
2019-05-15,160.87,163.18,160.21,162.22,157.22,681500
2019-05-16,162.86,164.35,162.4,162.98,157.95,526800
2019-05-17,161.1,162.95,160.19,160.32,155.37,579900
2019-05-20,158.77,160.72,157.45,158.58,153.69,685000
2019-05-21,159.95,162.49,159.95,161.51,156.53,760800
2019-05-22,160.9,161.6,159.4,159.4,154.48,489500
2019-05-23,156.45,158.94,154.43,155.14,150.35,972400
2019-05-24,156.39,156.6,153.96,154.78,150.01,767800
2019-05-28,155.25,156.0,151.51,151.57,146.89,1188200
2019-05-29,151.63,153.8,151.11,153.11,148.39,1074300
2019-05-30,153.81,156.07,153.81,155.43,150.63,1254000
2019-05-31,153.1,153.1,148.1,148.85,144.26,1575800
2019-06-03,148.7,151.85,148.7,150.3,145.66,1019400
2019-06-04,154.03,157.27,152.73,157.06,152.21,1109700
2019-06-05,158.07,158.6,155.09,157.13,152.28,1054100
2019-06-06,157.53,158.5,154.4,156.18,151.36,825200
2019-06-07,157.31,158.11,155.29,157.13,152.28,905700
2019-06-10,158.06,160.5,158.06,158.81,153.91,798200
2019-06-11,161.02,161.43,158.85,159.08,154.17,1018000
2019-06-12,158.85,159.51,156.78,157.98,153.11,591700
2019-06-13,159.01,159.34,157.87,159.31,154.4,374200
2019-06-14,158.36,158.91,155.35,156.53,151.7,478200
2019-06-17,156.62,157.97,155.66,155.85,151.04,577300
2019-06-18,157.27,160.59,156.19,158.77,153.87,846700
2019-06-19,159.48,159.68,156.92,158.7,153.8,777500
2019-06-20,161.08,163.95,159.56,163.05,158.02,988700
2019-06-21,163.52,164.07,161.65,162.72,157.7,1051800
2019-06-24,162.08,163.8,161.24,162.17,157.17,443200
2019-06-25,162.94,163.33,160.94,161.16,156.19,567200
2019-06-26,161.83,163.09,161.38,162.37,157.36,571100
2019-06-27,162.37,164.15,161.36,162.13,157.13,432500
2019-06-28,162.74,164.62,162.35,163.83,158.78,955500
2019-07-01,166.05,166.87,163.44,164.6,159.52,714500
2019-07-02,164.26,164.52,161.45,162.86,157.84,687100
2019-07-03,163.0,164.06,162.73,164.06,159.0,423900
2019-07-05,162.59,162.59,156.94,159.39,154.47,1047300
2019-07-08,158.59,160.6,157.39,157.44,152.58,780900
2019-07-09,156.12,157.28,154.63,155.15,150.36,1164700
2019-07-10,155.95,156.64,152.92,153.57,148.83,1177900
2019-07-11,154.11,156.32,152.38,156.2,151.38,1073200
2019-07-12,157.25,161.03,156.25,160.36,155.41,1107700
2019-07-15,160.35,161.03,158.8,159.29,154.38,903900
2019-07-16,158.93,165.46,157.59,162.57,157.55,1842800
2019-07-17,161.99,162.43,159.56,159.94,155.01,1061000
2019-07-18,159.47,160.22,158.0,159.15,154.24,680400
2019-07-19,159.54,161.66,158.99,159.95,155.02,1077500
2019-07-22,159.99,161.81,159.1,159.31,154.4,770100
2019-07-23,160.25,167.05,160.01,166.72,161.58,1253800
2019-07-24,165.3,169.77,163.31,168.88,163.67,1911200
2019-07-25,160.55,169.05,160.41,167.22,162.06,2440000
2019-07-26,167.26,167.45,163.51,164.62,159.54,1087700
2019-07-29,164.47,165.3,162.51,163.25,158.21,1096700
2019-07-30,161.93,165.75,161.31,165.39,160.29,1157900
