Date,Open,High,Low,Close,Adj Close,Volume
2015-06-30,60.49,61.02,60.01,60.14,57.32,617900
2015-07-01,60.73,60.81,60.08,60.21,57.38,612300
2015-07-02,60.5,60.59,59.64,59.77,56.96,308500
2015-07-06,59.48,60.13,59.09,59.56,56.76,340900
2015-07-07,59.73,59.73,58.68,59.65,56.85,876400
2015-07-08,59.29,59.44,58.43,58.48,55.73,477200
2015-07-09,59.25,59.65,59.09,59.19,56.41,593100
2015-07-10,59.83,60.44,59.65,60.27,57.44,753800
2015-07-13,60.75,61.06,60.39,60.99,58.13,615200
2015-07-14,61.02,61.63,60.75,61.52,58.63,361700
2015-07-15,61.38,61.85,60.6,60.89,58.03,453100
2015-07-16,61.19,61.42,60.97,61.27,58.39,339400
2015-07-17,61.09,61.94,61.09,61.39,58.51,787000
2015-07-20,61.41,61.79,61.15,61.67,58.77,309300
2015-07-21,61.59,61.73,60.67,60.82,57.96,355500
2015-07-22,60.76,61.48,60.68,61.07,58.2,376400
2015-07-23,61.36,61.8,60.94,61.08,58.21,572900
2015-07-24,61.31,61.86,61.05,61.43,58.55,728400
2015-07-27,61.13,61.56,60.61,61.2,58.33,1057600
2015-07-28,61.32,62.85,61.21,62.39,59.46,966300
2015-07-29,62.56,63.86,62.56,63.75,60.76,805300
2015-07-30,63.9,66.05,61.56,63.2,60.23,1392300
2015-07-31,63.68,63.94,63.06,63.22,60.25,646600
2015-08-03,63.22,63.31,62.38,62.69,59.75,543400
2015-08-04,62.8,63.06,62.44,62.63,59.69,429500
2015-08-05,63.31,63.67,62.58,62.88,59.93,551100
2015-08-06,62.89,62.93,61.91,62.29,59.37,428500
2015-08-07,62.24,62.7,61.85,62.67,59.73,398200
2015-08-10,63.05,63.53,62.89,63.38,60.4,304900
2015-08-11,62.88,63.19,62.72,63.16,60.19,320100
2015-08-12,62.8,63.08,61.9,63.07,60.11,392400
2015-08-13,62.95,63.47,62.58,63.29,60.32,325200
2015-08-14,63.25,63.63,63.04,63.6,60.61,157800
2015-08-17,63.56,64.7,62.98,64.68,61.64,445200
2015-08-18,64.67,64.86,63.24,64.57,61.54,634000
2015-08-19,64.05,64.42,63.66,64.23,61.21,458800
2015-08-20,63.55,63.65,62.56,62.6,59.66,667200
2015-08-21,62.15,62.15,60.37,60.38,57.54,469200
2015-08-24,56.88,59.42,54.34,58.56,55.81,1387800
2015-08-25,59.75,59.91,56.88,56.95,54.28,932100
2015-08-26,58.29,59.09,57.12,59.02,56.25,986000
2015-08-27,59.49,60.78,59.17,60.51,57.67,680100
2015-08-28,60.48,60.8,59.74,60.27,57.44,619300
2015-08-31,59.96,60.22,59.34,59.61,56.81,400300
2015-09-01,57.17,58.78,57.17,58.56,55.81,755700
2015-09-02,59.22,59.32,58.34,59.32,56.53,346100
2015-09-03,59.41,60.45,58.53,59.79,56.98,569200
2015-09-04,59.05,59.25,58.27,58.72,55.96,421400
2015-09-08,59.69,60.39,59.11,60.36,57.53,301200
2015-09-09,60.83,61.19,60.08,60.2,57.37,613500
2015-09-10,60.08,60.77,59.59,60.3,57.47,426200
2015-09-11,59.92,60.67,59.58,60.63,57.78,271500
2015-09-14,60.44,60.76,60.16,60.72,57.96,385100
