Date,Open,High,Low,Close,Adj Close,Volume
2010-09-07,38.61,38.82,38.28,38.35,30.77,2669400
2010-09-08,38.37,38.67,38.09,38.13,30.6,3287800
2010-09-09,38.52,38.52,38.12,38.21,30.66,3693800
2010-09-10,38.33,38.93,38.33,38.82,31.15,3566600
2010-09-13,39.0,39.16,38.89,39.09,31.37,2373400
2010-09-14,38.87,39.31,38.87,39.21,31.46,2492400
2010-09-15,39.19,39.72,38.88,39.64,31.81,3281100
2010-09-16,39.57,39.93,39.55,39.87,31.99,2516000
2010-09-17,39.85,40.57,39.75,40.56,32.55,8160900
2010-09-20,40.47,41.58,40.47,41.55,33.34,4442000
2010-09-21,41.42,41.58,41.08,41.54,33.33,4646200
2010-09-22,41.58,42.26,41.0,42.26,33.91,4965700
2010-09-23,41.82,42.49,41.71,42.43,34.05,4480000
2010-09-24,42.5,42.71,41.72,41.9,33.62,5328900
2010-09-27,41.83,42.19,41.68,41.68,33.45,3449400
2010-09-28,41.84,41.98,41.5,41.92,33.64,3353300
2010-09-29,41.98,42.5,41.93,42.3,33.94,3360800
2010-09-30,42.38,42.8,41.91,42.49,34.1,4488900
2010-10-01,43.83,45.2,43.83,44.38,35.61,13329900
2010-10-04,44.27,44.58,44.1,44.39,35.62,4854300
2010-10-05,44.05,45.4,44.03,45.15,36.23,12356000
2010-10-06,45.02,45.4,44.99,45.2,36.27,6644000
2010-10-07,45.22,45.9,45.15,45.84,36.78,6511000
2010-10-08,45.66,45.82,45.21,45.78,36.74,5626700
2010-10-11,45.48,45.74,45.35,45.56,36.56,2699000
2010-10-12,45.4,45.85,45.25,45.73,36.7,3627200
2010-10-13,45.46,45.5,44.86,45.25,36.67,4752000
2010-10-14,45.11,45.59,45.06,45.43,36.82,3655200
2010-10-15,45.36,45.51,45.17,45.29,36.7,3028700
2010-10-18,45.13,45.57,45.03,45.43,36.82,3002800
2010-10-19,44.95,45.56,44.66,45.45,36.83,5567800
2010-10-20,45.36,45.75,45.24,45.56,36.92,3341200
2010-10-21,45.57,45.97,45.35,45.75,37.08,2971800
2010-10-22,45.73,45.79,45.46,45.64,36.99,2082600
2010-10-25,45.74,45.89,45.5,45.53,36.9,3297500
2010-10-26,45.26,45.43,44.97,45.05,36.51,2965600
2010-10-27,44.74,45.02,44.52,44.87,36.36,2732700
2010-10-28,45.04,45.25,44.76,44.91,36.4,2883400
2010-10-29,44.94,44.96,44.57,44.71,36.23,3699700
2010-11-01,44.58,44.99,44.55,44.97,36.44,2292600
2010-11-02,44.98,45.28,44.91,44.99,36.46,1884300
2010-11-03,44.98,45.37,44.95,45.34,36.74,4024700
2010-11-04,45.46,45.7,45.16,45.67,37.01,4490000
2010-11-05,45.46,45.71,45.37,45.67,37.01,3570000
2010-11-08,45.37,45.4,44.72,44.98,36.45,3223400
2010-11-09,45.07,45.45,44.89,45.3,36.71,5090300
2010-11-10,44.95,45.54,44.67,45.5,36.87,4313900
2010-11-11,44.43,44.84,44.07,44.24,35.85,5355200
2010-11-12,43.95,44.12,43.27,43.36,35.14,4544500
2010-11-15,43.43,44.46,43.43,44.24,35.85,3787800
2010-11-16,44.2,44.2,43.57,43.95,35.62,4076800
2010-11-17,43.94,44.45,43.76,44.1,35.74,2275500
2010-11-18,44.44,44.69,44.33,44.33,35.93,3120100
2010-11-19,44.31,44.37,43.94,44.21,35.83,2348000
2010-11-22,44.07,44.1,43.65,43.94,35.61,2586400
2010-11-23,43.54,43.85,42.22,43.71,35.42,3471600
2010-11-24,44.0,44.35,43.88,44.19,35.81,4585700
2010-11-26,43.94,44.12,43.66,43.84,35.53,758500
2010-11-29,43.7,43.99,43.55,43.9,35.58,2182700
2010-11-30,43.66,43.73,43.06,43.32,35.11,2863000
2010-12-01,43.77,44.06,43.24,44.0,35.66,3647700
2010-12-02,43.91,44.47,43.88,44.31,35.91,4517600
2010-12-03,44.13,44.29,44.06,44.22,35.84,2973800
2010-12-06,44.36,44.47,44.09,44.33,35.93,2431300
2010-12-07,44.58,45.57,44.57,44.99,36.46,3842100
2010-12-08,45.2,45.42,44.87,45.01,36.48,3055100
2010-12-09,45.07,45.09,44.43,44.61,36.15,2798400
2010-12-10,44.7,45.73,44.67,45.66,37.0,3904200
2010-12-13,45.76,46.41,45.5,45.9,37.2,4971700
2010-12-14,46.1,46.99,46.08,46.58,37.75,4349000
2010-12-15,46.37,46.6,46.05,46.1,37.36,3142600
2010-12-16,46.48,46.81,46.0,46.67,37.82,3437400
2010-12-17,50.32,51.43,49.89,50.32,40.78,18135600
2010-12-20,50.0,50.09,48.15,48.69,39.46,5259100
2010-12-21,48.42,49.03,48.35,48.73,39.49,4734400
2010-12-22,48.06,48.98,48.0,48.64,39.42,2920100
2010-12-23,48.47,48.66,48.26,48.34,39.18,1472200
2010-12-27,47.67,48.46,47.51,48.25,39.1,2168700
2010-12-28,48.25,48.26,47.68,47.98,38.88,1254800
2010-12-29,48.04,48.82,48.02,48.62,39.4,2402600
2010-12-30,48.63,49.13,48.42,48.42,39.24,1618800
2010-12-31,48.5,48.51,48.09,48.49,39.3,1868500
2011-01-03,48.66,49.37,48.55,48.59,39.38,2508700
2011-01-04,48.75,48.87,48.11,48.27,39.12,3169400
2011-01-05,48.14,48.53,47.68,48.28,39.13,3041600
2011-01-06,48.18,48.57,47.88,48.46,39.27,3859000
2011-01-07,48.37,48.7,48.04,48.54,39.34,2914600
