Date,Open,High,Low,Close,Adj Close,Volume
2018-10-26,123.5,124.49,120.79,122.0,114.83,1971500
2018-10-29,124.22,126.62,121.33,123.09,115.85,1208100
2018-10-30,124.03,126.78,123.26,126.6,119.16,914000
2018-10-31,128.54,130.5,127.13,127.24,119.76,1303500
2018-11-01,128.16,129.83,126.83,129.82,122.19,967800
2018-11-02,130.48,131.24,125.8,126.45,119.85,939200
2018-11-05,126.76,128.45,125.92,126.81,120.19,1315400
2018-11-06,126.36,128.1,125.91,127.55,120.89,823700
2018-11-07,128.84,129.67,126.57,129.57,122.8,1168200
2018-11-08,128.74,131.36,128.74,129.8,123.02,869100
2018-11-09,128.73,129.65,126.81,127.66,120.99,814600
2018-11-12,127.17,127.7,124.77,125.06,118.53,707300
2018-11-13,125.4,128.32,125.11,126.48,119.87,968800
2018-11-14,127.41,128.18,123.41,124.87,118.35,1124000
2018-11-15,123.36,126.67,122.64,126.66,120.05,940400
2018-11-16,125.91,126.82,124.91,126.53,119.92,968400
2018-11-19,126.01,126.97,124.9,125.96,119.38,649300
2018-11-20,124.78,124.78,121.43,122.21,115.83,815900
2018-11-21,122.55,125.68,121.9,123.64,117.18,665300
2018-11-23,122.2,125.18,122.18,123.61,117.15,315500
2018-11-26,124.29,128.23,124.29,127.97,121.29,1292000
2018-11-27,126.96,128.34,125.37,126.18,119.59,893100
2018-11-28,126.44,132.48,125.85,132.34,125.43,1349900
2018-11-29,130.92,132.3,127.41,127.58,120.92,1154400
2018-11-30,127.48,130.41,127.32,129.75,122.97,1252700
2018-12-03,132.28,133.27,129.89,130.96,124.12,972300
2018-12-04,130.24,130.24,121.05,121.43,115.09,1461300
2018-12-06,118.3,119.38,113.21,119.33,113.1,2109600
2018-12-07,119.35,122.04,115.43,115.82,109.77,1127900
2018-12-10,115.58,115.95,110.38,112.46,106.59,1494100
2018-12-11,114.63,115.4,110.9,111.62,105.79,1355600
2018-12-12,113.96,115.85,112.4,112.71,106.82,1191600
2018-12-13,113.13,113.58,110.95,112.17,106.31,1238000
2018-12-14,111.04,112.79,109.87,110.19,104.44,1171000
2018-12-17,109.62,111.78,107.87,108.66,102.99,1083400
2018-12-18,109.31,110.98,107.61,108.4,102.74,1186200
2018-12-19,108.36,109.83,104.73,105.47,99.96,1367400
2018-12-20,104.83,106.92,103.45,104.38,98.93,1514300
2018-12-21,104.04,105.76,100.12,100.31,95.07,2580700
2018-12-24,99.93,100.54,97.52,97.58,92.48,1053700
2018-12-26,98.19,102.77,95.69,102.7,97.34,1185800
2018-12-27,100.46,104.09,99.67,104.08,98.64,1081300
2018-12-28,104.38,104.89,102.41,103.15,97.76,967000
2018-12-31,103.62,104.85,102.66,104.37,98.92,826200
2019-01-02,103.44,108.78,102.79,107.96,102.32,1603500
2019-01-03,106.88,107.55,104.87,105.1,99.61,1065300
2019-01-04,107.85,111.2,107.64,110.73,104.95,1031100
2019-01-07,110.0,112.34,108.77,111.24,105.43,944200
2019-01-08,112.83,112.84,109.54,111.94,106.09,806800
2019-01-09,112.49,113.73,111.15,113.1,107.19,808000
2019-01-10,112.09,114.04,111.79,113.44,107.52,747900
2019-01-11,112.25,114.0,110.6,113.44,107.52,728600
2019-01-14,111.83,114.99,111.51,114.04,108.08,1076000
2019-01-15,113.65,115.25,112.53,115.18,109.17,671600
2019-01-16,116.4,119.26,115.64,118.26,112.08,1044000
2019-01-17,117.07,119.55,115.56,118.59,112.4,872500
2019-01-18,120.25,121.98,118.74,121.11,114.79,928100
2019-01-22,119.89,120.2,118.38,119.28,113.05,1198600
2019-01-23,120.06,120.38,117.17,118.81,112.61,588700
