Date,Open,High,Low,Close,Adj Close,Volume
2011-10-07,58.95,59.74,56.68,56.74,43.45,1097100
2011-10-10,58.09,60.34,57.92,60.32,46.19,1034100
2011-10-11,60.41,61.41,58.65,59.65,45.68,1571100
2011-10-12,60.12,62.01,59.58,60.65,46.45,1198800
2011-10-13,60.34,61.15,58.96,60.56,46.38,1026000
2011-10-14,61.57,62.76,61.07,62.32,47.73,807800
2011-10-17,61.83,61.98,59.92,60.22,46.12,830700
2011-10-18,60.47,63.49,59.89,63.0,48.25,1003800
2011-10-19,62.79,63.44,61.82,62.05,47.52,1081700
2011-10-20,62.02,63.38,61.15,63.17,48.38,1025500
2011-10-21,64.26,65.17,63.66,65.14,49.89,872700
2011-10-24,65.36,68.43,65.12,67.8,51.92,1345800
2011-10-25,67.3,67.3,65.69,65.73,50.34,894400
2011-10-26,66.03,67.85,64.86,67.54,51.72,1205100
2011-10-27,70.99,71.85,69.15,71.33,54.63,1208300
2011-10-28,70.84,71.66,69.94,71.13,54.47,655400
2011-10-31,69.76,71.09,68.91,68.99,52.83,762800
2011-11-01,66.4,68.0,65.95,66.57,50.98,986700
2011-11-02,67.73,68.47,66.39,67.74,51.88,1175300
2011-11-03,68.64,68.72,66.09,68.36,52.35,1276700
2011-11-04,67.87,68.66,66.42,68.43,52.4,706500
2011-11-07,68.51,69.8,68.27,69.39,53.14,638400
2011-11-08,69.92,70.97,68.41,70.82,54.23,1087100
2011-11-09,68.81,69.22,66.08,66.48,50.91,783100
2011-11-10,67.37,67.84,65.93,67.35,51.58,997800
2011-11-11,68.1,69.57,67.59,68.81,52.7,625800
2011-11-14,68.36,68.36,66.41,66.91,51.24,840800
2011-11-15,66.57,68.17,66.14,67.6,51.77,537800
2011-11-16,67.0,67.23,65.22,65.3,50.01,882900
2011-11-17,65.32,66.44,64.71,65.14,49.89,1393400
2011-11-18,65.72,65.96,64.79,65.89,50.46,797200
2011-11-21,64.78,64.91,62.68,63.68,48.77,776500
2011-11-22,63.42,64.15,62.85,63.5,48.63,609700
2011-11-23,62.85,62.88,60.48,60.54,46.36,589500
2011-11-25,60.4,62.25,60.01,60.92,46.65,194600
2011-11-28,62.6,62.88,60.99,62.39,47.78,871400
2011-11-29,62.65,62.77,60.22,60.63,46.43,1170300
2011-11-30,63.21,66.12,62.97,65.84,50.42,1929300
2011-12-01,65.49,65.49,63.74,64.32,49.26,747800
2011-12-02,65.25,66.63,65.04,65.48,50.15,1013700
2011-12-05,66.13,68.38,66.11,67.53,51.72,949800
2011-12-06,67.31,68.09,66.79,67.7,51.85,1214100
2011-12-07,67.28,68.42,66.51,68.28,52.29,1082700
2011-12-08,67.75,67.75,65.79,66.05,50.58,665200
2011-12-09,66.22,68.47,66.11,67.8,51.92,677200
2011-12-12,67.0,67.0,65.1,65.48,50.15,899000
2011-12-13,65.95,66.58,63.62,64.07,49.07,669100
2011-12-14,63.87,64.32,62.89,63.35,48.51,1250500
2011-12-15,64.24,64.78,63.59,64.5,49.39,914500
2011-12-16,65.11,65.99,64.88,65.35,50.05,1504200
2011-12-19,65.82,66.07,64.1,64.2,49.17,615000
2011-12-20,65.38,66.53,65.28,65.96,50.51,841700
2011-12-21,65.68,66.06,64.73,65.73,50.34,699100
2011-12-22,66.0,66.75,65.96,66.35,50.81,557100
2011-12-23,66.49,66.68,66.01,66.44,50.88,330100
2011-12-27,66.19,67.42,65.67,66.74,51.11,466100
2011-12-28,66.66,66.66,65.08,65.14,50.07,808100
2011-12-29,65.59,66.86,65.08,66.75,51.31,486900
2011-12-30,66.9,67.87,66.11,66.64,51.23,444300
2012-01-03,67.94,70.0,67.13,68.16,52.39,1005400
2012-01-04,67.67,68.5,66.96,68.19,52.42,1028200
2012-01-05,68.02,69.46,66.49,69.44,53.38,845400
2012-01-06,69.35,70.11,68.2,69.78,53.64,685100
2012-01-09,70.0,70.0,69.11,69.53,53.45,678800
2012-01-10,70.56,71.75,70.41,71.24,54.76,685200
2012-01-11,71.09,72.32,70.54,72.15,55.46,581000
2012-01-12,71.21,71.23,69.59,71.03,54.6,1004100
2012-01-13,70.25,70.71,69.36,70.56,54.24,571900
2012-01-17,71.3,72.0,71.08,71.53,54.98,788900
2012-01-18,71.52,71.97,71.07,71.37,54.86,968200
2012-01-19,71.78,72.92,71.67,72.5,55.73,638200
2012-01-20,72.73,74.34,72.0,74.27,57.09,1295000
2012-01-23,74.35,74.98,73.55,73.84,56.76,881800
2012-01-24,73.35,74.09,72.57,73.53,56.52,672900
2012-01-25,73.48,74.96,73.27,74.67,57.4,758600
2012-01-26,74.83,75.44,73.63,73.82,56.74,702600
2012-01-27,73.19,74.19,73.19,73.97,56.86,973600
2012-01-30,73.12,73.71,72.55,72.75,55.92,745400
2012-01-31,73.58,74.95,72.78,73.53,56.52,1572100
2012-02-01,74.38,74.84,73.79,74.56,57.31,921800
2012-02-02,74.93,75.96,74.78,75.86,58.31,1104900
2012-02-03,76.17,77.85,76.17,77.57,59.63,1435700
2012-02-06,77.34,77.53,76.8,77.22,59.36,591800
2012-02-07,76.53,76.9,76.12,76.58,58.87,744300
2012-02-08,76.42,77.34,75.45,75.83,58.29,623900
2012-02-09,76.01,76.27,74.95,75.55,58.07,594200
2012-02-10,74.58,75.65,74.56,74.83,57.52,541600
2012-02-13,75.93,76.25,75.01,75.61,58.12,436200
2012-02-14,75.33,75.71,74.17,74.63,57.37,597300
2012-02-15,75.08,76.0,74.78,75.52,58.05,761200
2012-02-16,75.51,76.46,75.35,75.92,58.36,1005300
2012-02-17,76.32,76.32,75.46,75.69,58.18,829600
2012-02-21,75.8,75.89,74.01,74.75,57.46,741200
2012-02-22,74.63,75.32,74.2,74.77,57.48,878600
2012-02-23,74.78,76.41,74.57,75.75,58.23,673500
2012-02-24,75.83,75.9,75.17,75.53,58.06,629500
2012-02-27,75.07,75.88,74.3,75.68,58.17,562400
2012-02-28,75.89,76.31,75.24,75.8,58.27,1005000
2012-02-29,76.04,76.46,75.4,76.05,58.46,1138000
2012-03-01,76.53,76.89,75.83,76.5,58.81,877800
2012-03-02,76.46,76.95,75.77,76.17,58.55,469100
2012-03-05,76.0,77.41,75.71,77.31,59.43,650800
2012-03-06,76.52,76.7,76.0,76.23,58.6,692200
2012-03-07,76.59,77.14,75.79,77.05,59.23,646000
2012-03-08,77.42,77.42,76.06,76.29,58.64,736300
2012-03-09,76.48,77.31,76.15,77.1,59.27,1025500
2012-03-12,77.18,77.58,76.92,77.1,59.27,440800
2012-03-13,77.4,79.3,77.4,79.27,60.93,679200
2012-03-14,79.08,79.56,78.3,78.89,60.64,420900
2012-03-15,78.85,79.51,78.2,78.91,60.66,685700
2012-03-16,78.77,79.01,78.29,78.57,60.4,1320300
2012-03-19,78.54,79.25,78.05,78.29,60.18,850200
2012-03-20,77.84,78.98,77.57,78.62,60.43,576700
2012-03-21,78.5,78.87,77.42,77.42,59.51,849800
2012-03-22,76.87,76.87,75.53,76.5,58.81,826500
2012-03-23,76.27,77.13,75.42,76.64,58.91,711300
2012-03-26,77.64,77.85,76.95,77.63,59.67,677600
2012-03-27,77.32,77.75,76.58,77.02,59.2,1035800
2012-03-28,76.89,77.63,76.03,77.48,59.75,1001000
2012-03-29,76.76,77.09,75.75,76.95,59.34,1097900
2012-03-30,77.56,78.11,76.98,77.55,59.81,1381400
2012-04-02,76.48,78.09,76.18,77.69,59.91,1133200
2012-04-03,77.46,77.91,76.86,77.19,59.53,592000
2012-04-04,76.51,76.79,75.29,75.35,58.11,797200
2012-04-05,75.21,75.36,73.79,74.27,57.28,946500
2012-04-09,72.94,73.69,72.85,73.43,56.63,628500
2012-04-10,74.23,74.23,71.48,71.83,55.4,810700
2012-04-11,72.56,73.0,72.28,72.88,56.2,503900
2012-04-12,73.16,74.35,72.84,74.35,57.34,523600
2012-04-13,74.0,74.25,72.95,73.06,56.34,668200
2012-04-16,73.42,74.44,73.26,73.96,57.04,967400
2012-04-17,74.6,75.66,74.14,75.49,58.22,779300
2012-04-18,75.06,75.81,74.84,75.66,58.35,617500
2012-04-19,75.75,76.32,74.94,75.56,58.27,587300
2012-04-20,75.85,76.99,75.7,76.29,58.83,446700
2012-04-23,73.23,75.81,73.23,75.63,58.33,1044600
2012-04-24,75.58,77.23,75.51,77.12,59.47,872600
2012-04-25,78.48,79.65,77.59,78.61,60.62,992600
2012-04-26,79.5,82.4,79.22,81.71,63.01,1280900
2012-04-27,81.81,82.6,81.0,82.17,63.37,1200300
2012-04-30,82.24,82.84,81.46,82.44,63.58,1116800
2012-05-01,82.64,84.0,82.11,83.31,64.25,927200
2012-05-02,82.53,83.53,81.71,82.65,63.74,815300
2012-05-03,83.01,83.24,81.91,81.93,63.18,735700
2012-05-04,81.66,81.83,80.19,80.58,62.14,1065100
2012-05-07,80.13,81.17,80.02,81.04,62.5,1092000
2012-05-08,80.6,81.68,80.22,81.38,62.76,985000
2012-05-09,80.35,81.69,80.23,81.02,62.48,526600
2012-05-10,81.61,81.87,80.39,81.18,62.61,721600
2012-05-11,80.52,81.43,80.19,80.74,62.27,719900
2012-05-14,79.95,80.3,79.22,79.29,61.15,848400
2012-05-15,79.1,79.32,77.98,78.41,60.47,930700
2012-05-16,78.54,79.59,77.8,77.8,60.0,1079800
2012-05-17,77.94,78.13,74.26,74.58,57.52,1367000
2012-05-18,74.75,74.89,72.2,72.47,55.89,1386200
2012-05-21,72.75,75.34,72.45,74.94,57.79,1080700
2012-05-22,74.95,75.71,74.62,75.09,57.91,1076900
2012-05-23,74.39,75.11,73.77,75.11,57.92,915000
2012-05-24,74.68,75.78,73.91,75.12,57.93,738300
2012-05-25,75.35,75.35,74.3,74.51,57.46,828200
2012-05-29,75.29,76.26,74.97,76.08,58.67,1618300
2012-05-30,75.09,75.23,73.65,73.9,56.99,1485800
2012-05-31,73.87,75.72,73.18,75.01,57.85,4274300
2012-06-01,74.08,74.58,72.17,72.3,55.76,1297000
2012-06-04,72.09,72.65,70.34,70.91,54.69,1271500
2012-06-05,70.92,72.73,70.64,72.56,55.96,1036600
2012-06-06,73.55,75.01,73.07,74.99,57.83,692000
2012-06-07,75.85,76.05,74.03,74.2,57.22,770400
2012-06-08,74.22,75.62,73.88,75.62,58.32,530500
2012-06-11,76.25,76.37,72.69,72.8,56.14,684700
2012-06-12,73.4,74.12,72.74,73.97,57.05,778600
2012-06-13,73.88,74.17,72.47,72.95,56.26,710400
2012-06-14,72.98,74.23,72.82,73.88,56.98,837600
2012-06-15,73.98,74.5,73.45,74.49,57.45,1356600
2012-06-18,74.04,75.94,73.85,75.75,58.42,560400
2012-06-19,75.93,77.22,75.61,76.63,59.1,710800
2012-06-20,76.37,77.81,76.07,76.31,58.85,542400
2012-06-21,76.52,76.63,74.53,74.85,57.72,572000
