Date,Open,High,Low,Close,Adj Close,Volume
2012-10-22,101.01,101.84,100.09,101.83,101.83,23700
2012-10-23,100.72,101.29,100.15,100.74,100.74,40200
2012-10-24,100.7,101.67,99.74,100.02,100.02,37900
2012-10-25,100.91,101.17,100.12,100.84,100.84,22400
2012-10-26,100.85,101.31,99.0,100.94,100.94,38500
2012-10-31,100.84,101.72,100.16,101.35,101.35,36700
2012-11-01,100.92,106.1,100.92,104.47,104.47,83600
2012-11-02,104.49,105.11,101.77,102.04,102.04,43400
2012-11-05,101.25,103.46,100.12,102.79,102.79,30700
2012-11-06,103.34,104.26,102.95,103.25,103.25,33200
2012-11-07,103.08,104.18,101.37,103.07,103.07,42800
2012-11-08,103.42,103.42,100.74,101.51,101.51,40100
2012-11-09,101.49,102.59,100.74,101.19,101.19,26200
2012-11-12,101.27,101.7,99.65,101.16,101.16,35200
2012-11-13,100.67,100.97,100.0,100.65,100.65,60000
2012-11-14,100.37,101.0,100.03,100.65,100.65,63600
2012-11-15,100.25,101.7,100.25,100.86,100.86,62500
2012-11-16,100.56,101.5,99.74,100.4,100.4,56200
2012-11-19,101.39,102.65,100.75,102.29,102.29,24500
2012-11-20,101.55,102.62,100.52,102.62,102.62,42200
2012-11-21,102.48,102.86,101.45,102.19,102.19,21400
2012-11-23,102.53,104.0,102.49,103.99,103.99,8500
2012-11-26,103.53,103.53,100.71,103.05,103.05,65100
2012-11-27,102.82,103.86,101.5,102.94,102.94,43600
2012-11-28,99.74,103.5,99.74,102.95,102.95,28200
2012-11-29,103.88,105.65,102.83,105.15,105.15,48400
2012-11-30,104.92,105.92,102.98,104.49,104.49,47500
2012-12-03,104.76,105.09,103.36,104.32,104.32,32400
2012-12-04,104.13,105.75,103.56,104.96,104.96,39300
2012-12-05,105.39,105.91,104.28,104.56,104.56,56800
2012-12-06,104.0,105.53,103.6,105.0,105.0,26700
2012-12-07,105.09,105.36,103.46,104.43,104.43,27600
2012-12-10,104.61,105.52,103.99,104.94,104.94,56300
2012-12-11,105.48,106.0,104.51,105.35,105.35,44500
2012-12-12,105.12,105.72,104.71,104.72,104.72,48100
2012-12-13,105.0,105.3,104.17,104.73,104.73,73400
2012-12-14,104.25,104.87,103.46,104.25,104.25,62100
2012-12-17,104.32,104.76,103.55,103.98,103.98,50300
2012-12-18,103.88,107.67,103.88,107.11,107.11,54700
2012-12-19,106.66,108.87,106.53,106.58,106.58,79400
2012-12-20,106.91,108.37,106.42,106.65,106.65,51900
2012-12-21,104.48,106.75,104.48,104.91,104.91,325100
2012-12-24,104.54,106.75,104.2,106.57,106.57,31000
2012-12-26,106.39,106.39,104.77,105.1,105.1,49700
2012-12-27,105.04,105.5,104.37,105.2,105.2,44300
2012-12-28,103.86,105.2,103.86,104.21,104.21,24600
2012-12-31,103.92,105.18,103.2,105.05,105.05,53800
